2.119999999999973905e+00,0.000000000000000000e+00,5.105088062083413813e-01,1.745329251994396095e-07
2.122999999999974019e+00,-5.235987755983551040e-03,5.105088062083413813e-01,5.761331860833500580e-04
2.125999999999974133e+00,-1.047197551196621390e-02,5.105088062083413813e-01,1.152091839241445922e-03
2.128999999999974246e+00,-2.094395102393153962e-02,5.105088062083413813e-01,2.304183678482891844e-03
2.131999999999974360e+00,-2.617993877991509066e-02,5.105088062083413813e-01,2.880055065178442793e-03
2.133999999999974140e+00,-3.141592653589775352e-02,5.105088062083413813e-01,3.455926451873994176e-03
2.136999999999974253e+00,-3.665191429188086047e-02,5.105088062083413813e-01,4.031885105032089606e-03
2.139999999999974367e+00,-3.665191429188086047e-02,5.105088062083413813e-01,4.031710572106890489e-03
2.142999999999974481e+00,-3.665191429188086047e-02,5.143485305627288895e-01,4.031710572106890489e-03
2.145999999999974595e+00,-3.665191429188086047e-02,5.183627878423158197e-01,4.031710572106890489e-03
2.148999999999974708e+00,-3.665191429188086047e-02,5.222025121967034389e-01,4.031710572106890489e-03
2.150999999999974488e+00,-3.141592653589775352e-02,5.262167694762902581e-01,3.455577386023595075e-03
2.153999999999974602e+00,-2.617993877991509066e-02,5.300564938306778773e-01,2.879618732865444133e-03
2.156999999999974715e+00,-2.094395102393153962e-02,5.300564938306778773e-01,2.303660079707293626e-03
2.159999999999974829e+00,-1.570796326794887676e-02,5.300564938306778773e-01,1.727614160086598204e-03
2.161999999999974609e+00,-5.235987755983551040e-03,5.300564938306778773e-01,5.756095873077517319e-04
2.164999999999974722e+00,0.000000000000000000e+00,5.300564938306778773e-01,-1.745329251994396095e-07
2.167999999999974836e+00,1.047197551196576981e-02,5.300564938306778773e-01,-1.152266372166645689e-03
2.170999999999974950e+00,1.047197551196576981e-02,5.300564938306778773e-01,-1.151917306316246588e-03
2.173999999999975064e+00,1.570796326794887676e-02,5.300564938306778773e-01,-1.728050492399596429e-03
2.176999999999975177e+00,1.570796326794887676e-02,5.300564938306778773e-01,-1.727875959474397096e-03
2.179999999999975291e+00,1.047197551196576981e-02,5.300564938306778773e-01,-1.151742773391047255e-03
2.182999999999975405e+00,5.235987755983551040e-03,5.300564938306778773e-01,-5.757841202329512824e-04
2.185999999999975518e+00,0.000000000000000000e+00,5.300564938306778773e-01,1.745329251994396095e-07
2.188999999999975632e+00,-5.235987755983551040e-03,5.300564938306778773e-01,5.761331860833500580e-04
2.191999999999975746e+00,-1.570796326794887676e-02,5.300564938306778773e-01,1.728225025324796197e-03
2.194999999999975859e+00,-2.094395102393153962e-02,5.300564938306778773e-01,2.304096412020292285e-03
2.196999999999975639e+00,-2.617993877991509066e-02,5.300564938306778773e-01,2.879967798715843234e-03
2.199999999999975753e+00,-3.141592653589775352e-02,5.300564938306778773e-01,3.455926451873994176e-03
2.202999999999975866e+00,-3.665191429188086047e-02,5.300564938306778773e-01,4.031885105032089606e-03
2.205999999999975980e+00,-3.665191429188086047e-02,5.300564938306778773e-01,4.031710572106890489e-03
2.208999999999976094e+00,-3.665191429188086047e-02,5.340707511102648075e-01,4.031710572106890489e-03
2.211999999999976207e+00,-3.141592653589775352e-02,5.379104754646523157e-01,3.455577386023595075e-03
2.214999999999976321e+00,-3.141592653589775352e-02,5.419247327442393569e-01,3.455751918948794191e-03
2.217999999999976435e+00,-2.094395102393153962e-02,5.419247327442393569e-01,2.303485546782094509e-03
2.220999999999976549e+00,-1.570796326794887676e-02,5.419247327442393569e-01,1.727701426549197762e-03
2.223999999999976662e+00,-1.047197551196621390e-02,5.419247327442393569e-01,1.151742773391047255e-03
2.226999999999976776e+00,-5.235987755983551040e-03,5.419247327442393569e-01,5.757841202329512824e-04
2.229999999999976890e+00,0.000000000000000000e+00,5.419247327442393569e-01,-1.745329251994396095e-07
2.232999999999977003e+00,5.235987755983551040e-03,5.419247327442393569e-01,-5.762204525459497248e-04
2.234999999999976783e+00,5.235987755983551040e-03,5.419247327442393569e-01,-5.759586531581506160e-04
2.237999999999976897e+00,5.235987755983551040e-03,5.419247327442393569e-01,-5.759586531581506160e-04
2.240999999999977010e+00,5.235987755983551040e-03,5.419247327442393569e-01,-5.759586531581506160e-04
2.243999999999977124e+00,-5.235987755983551040e-03,5.419247327442393569e-01,5.762204525459497248e-04
2.247999999999977128e+00,-1.047197551196621390e-02,5.419247327442393569e-01,1.152091839241445922e-03
2.250999999999977241e+00,-1.570796326794887676e-02,5.419247327442393569e-01,1.728050492399596429e-03
2.253999999999977355e+00,-2.617993877991509066e-02,5.419247327442393569e-01,2.880316864566241902e-03
2.255999999999977135e+00,-3.141592653589775352e-02,5.419247327442393569e-01,3.455926451873994176e-03
2.258999999999977248e+00,-3.141592653589775352e-02,5.419247327442393569e-01,3.455751918948794191e-03
2.261999999999977362e+00,-3.665191429188086047e-02,5.419247327442393569e-01,4.031885105032089606e-03
2.264999999999977476e+00,-3.665191429188086047e-02,5.419247327442393569e-01,4.031710572106890489e-03
2.267999999999977589e+00,-3.665191429188086047e-02,5.457644570986268651e-01,4.031710572106890489e-03
2.270999999999977703e+00,-3.665191429188086047e-02,5.497787143782137953e-01,4.031710572106890489e-03
2.273999999999977817e+00,-3.141592653589775352e-02,5.536184387326013034e-01,3.455490119560995516e-03
2.275999999999977597e+00,-2.094395102393153962e-02,5.576326960121882337e-01,2.303485546782094509e-03
2.278999999999977710e+00,-1.570796326794887676e-02,5.576326960121882337e-01,1.727745059780497758e-03
2.282999999999977714e+00,-5.235987755983551040e-03,5.576326960121882337e-01,5.756095873077517319e-04
2.285999999999977828e+00,0.000000000000000000e+00,5.576326960121882337e-01,-1.745329251994396095e-07
2.288999999999977941e+00,1.047197551196576981e-02,5.576326960121882337e-01,-1.152266372166645689e-03
2.291999999999978055e+00,1.047197551196576981e-02,5.576326960121882337e-01,-1.151917306316246588e-03
2.293999999999977835e+00,1.047197551196576981e-02,5.576326960121882337e-01,-1.151917306316246588e-03
2.296999999999977948e+00,1.047197551196576981e-02,5.576326960121882337e-01,-1.151917306316246588e-03
2.299999999999978062e+00,5.235987755983551040e-03,5.576326960121882337e-01,-5.757841202329512824e-04
2.302999999999978176e+00,0.000000000000000000e+00,5.576326960121882337e-01,1.745329251994396095e-07
2.305999999999978289e+00,-1.047197551196621390e-02,5.576326960121882337e-01,1.152266372166645689e-03
2.308999999999978403e+00,-1.570796326794887676e-02,5.576326960121882337e-01,1.728137758862196421e-03
2.310999999999978183e+00,-2.617993877991509066e-02,5.576326960121882337e-01,2.880142331641042785e-03
2.313999999999978296e+00,-3.141592653589775352e-02,5.576326960121882337e-01,3.455926451873994176e-03
2.316999999999978410e+00,-3.141592653589775352e-02,5.576326960121882337e-01,3.455751918948794191e-03
2.320999999999978414e+00,-3.665191429188086047e-02,5.576326960121882337e-01,4.031972371494689164e-03
2.322999999999978193e+00,-3.665191429188086047e-02,5.576326960121882337e-01,4.031710572106890489e-03
2.325999999999978307e+00,-3.665191429188086047e-02,5.616469532917752749e-01,4.031710572106890489e-03
2.328999999999978421e+00,-3.141592653589775352e-02,5.654866776461626721e-01,3.455577386023595075e-03
2.331999999999978535e+00,-2.617993877991509066e-02,5.695009349257497133e-01,2.879618732865444133e-03
2.334999999999978648e+00,-1.570796326794887676e-02,5.695009349257497133e-01,1.727526893623998212e-03
2.337999999999978762e+00,-1.047197551196621390e-02,5.695009349257497133e-01,1.151742773391047255e-03
2.340999999999978876e+00,-5.235987755983551040e-03,5.695009349257497133e-01,5.756968537703513987e-04
2.342999999999978655e+00,0.000000000000000000e+00,5.695009349257497133e-01,-1.745329251994396095e-07
2.345999999999978769e+00,5.235987755983551040e-03,5.695009349257497133e-01,-5.761331860833500580e-04
2.348999999999978883e+00,5.235987755983551040e-03,5.695009349257497133e-01,-5.759586531581506160e-04
2.351999999999978996e+00,5.235987755983551040e-03,5.695009349257497133e-01,-5.759586531581506160e-04
2.354999999999979110e+00,0.000000000000000000e+00,5.695009349257497133e-01,1.745329251994396095e-07
2.357999999999979224e+00,-1.047197551196621390e-02,5.695009349257497133e-01,1.152266372166645689e-03
2.360999999999979337e+00,-1.570796326794887676e-02,5.695009349257497133e-01,1.728006859168296433e-03
2.364999999999979341e+00,-2.617993877991509066e-02,5.695009349257497133e-01,2.880316864566241902e-03
2.366999999999979121e+00,-3.141592653589775352e-02,5.695009349257497133e-01,3.455926451873994176e-03
2.369999999999979234e+00,-3.141592653589775352e-02,5.695009349257497133e-01,3.455751918948794191e-03
2.372999999999979348e+00,-3.665191429188086047e-02,5.695009349257497133e-01,4.031885105032089606e-03
2.375999999999979462e+00,-3.665191429188086047e-02,5.695009349257497133e-01,4.031710572106890489e-03
2.378999999999979575e+00,-3.665191429188086047e-02,5.733406592801373325e-01,4.031710572106890489e-03
2.380999999999979355e+00,-3.141592653589775352e-02,5.773549165597241517e-01,3.455577386023595075e-03
2.383999999999979469e+00,-2.617993877991509066e-02,5.811946409141116598e-01,2.879618732865444133e-03
2.386999999999979583e+00,-2.094395102393153962e-02,5.811946409141116598e-01,2.303572813244694501e-03
2.388999999999979362e+00,-1.047197551196621390e-02,5.811946409141116598e-01,1.151655506928447479e-03
2.392999999999979366e+00,-5.235987755983551040e-03,5.811946409141116598e-01,5.757841202329512824e-04
2.395999999999979480e+00,0.000000000000000000e+00,5.811946409141116598e-01,-1.745329251994396095e-07
2.398999999999979593e+00,5.235987755983551040e-03,5.811946409141116598e-01,-5.761331860833500580e-04
2.401999999999979707e+00,5.235987755983551040e-03,5.811946409141116598e-01,-5.759586531581506160e-04
2.404999999999979821e+00,5.235987755983551040e-03,5.811946409141116598e-01,-5.759586531581506160e-04
2.407999999999979934e+00,0.000000000000000000e+00,5.811946409141116598e-01,2.617993877991593613e-07
2.409999999999979714e+00,-1.047197551196621390e-02,5.811946409141116598e-01,1.152266372166645689e-03
2.412999999999979828e+00,-1.570796326794887676e-02,5.811946409141116598e-01,1.728050492399596429e-03
2.415999999999979941e+00,-2.094395102393153962e-02,5.811946409141116598e-01,2.304009145557692727e-03
2.418999999999980055e+00,-3.141592653589775352e-02,5.811946409141116598e-01,3.456100984799192859e-03
2.421999999999980169e+00,-3.665191429188086047e-02,5.811946409141116598e-01,4.031885105032089606e-03
2.424999999999980282e+00,-3.665191429188086047e-02,5.811946409141116598e-01,4.031710572106890489e-03
2.426999999999980062e+00,-3.665191429188086047e-02,5.852088981936987011e-01,4.031710572106890489e-03
2.430999999999980066e+00,-3.665191429188086047e-02,5.890486225480862092e-01,4.031710572106890489e-03
2.433999999999980179e+00,-3.141592653589775352e-02,5.928883469024737174e-01,3.455577386023595075e-03
2.436999999999980293e+00,-2.617993877991509066e-02,5.969026041820607587e-01,2.879618732865444133e-03
2.439999999999980407e+00,-2.094395102393153962e-02,5.969026041820607587e-01,2.303660079707293626e-03
2.442999999999980520e+00,-1.047197551196621390e-02,5.969026041820607587e-01,1.151568240465847704e-03
2.445999999999980634e+00,0.000000000000000000e+00,5.969026041820607587e-01,-3.490658503988626489e-07
2.448999999999980748e+00,5.235987755983551040e-03,5.969026041820607587e-01,-5.761331860833500580e-04
2.451999999999980862e+00,5.235987755983551040e-03,5.969026041820607587e-01,-5.759586531581506160e-04
2.453999999999980641e+00,5.235987755983551040e-03,5.969026041820607587e-01,-5.759586531581506160e-04
2.456999999999980755e+00,5.235987755983551040e-03,5.969026041820607587e-01,-5.759586531581506160e-04
2.459999999999980869e+00,0.000000000000000000e+00,5.969026041820607587e-01,2.617993877991593613e-07
2.461999999999980648e+00,-5.235987755983551040e-03,5.969026041820607587e-01,5.761331860833500580e-04
2.464999999999980762e+00,-1.570796326794887676e-02,5.969026041820607587e-01,1.728225025324796197e-03
2.467999999999980876e+00,-2.094395102393153962e-02,5.969026041820607587e-01,2.304009145557692727e-03
2.470999999999980989e+00,-2.617993877991509066e-02,5.969026041820607587e-01,2.879967798715843234e-03
2.473999999999981103e+00,-3.141592653589775352e-02,5.969026041820607587e-01,3.456013718336592867e-03
2.475999999999980883e+00,-3.665191429188086047e-02,5.969026041820607587e-01,4.031885105032089606e-03
2.478999999999980997e+00,-3.665191429188086047e-02,5.969026041820607587e-01,4.031710572106890489e-03
2.481999999999981110e+00,-3.665191429188086047e-02,6.009168614616476889e-01,4.031710572106890489e-03
2.483999999999980890e+00,-3.665191429188086047e-02,6.047565858160351970e-01,4.031710572106890489e-03
2.486999999999981004e+00,-3.665191429188086047e-02,6.087708430956221273e-01,4.031710572106890489e-03
2.489999999999981117e+00,-2.617993877991509066e-02,6.126105674500096354e-01,2.879444199940245450e-03
2.492999999999981231e+00,-2.094395102393153962e-02,6.166248247295965657e-01,2.303660079707293626e-03
2.495999999999981345e+00,-1.047197551196621390e-02,6.166248247295965657e-01,1.151568240465847704e-03
2.498999999999981458e+00,0.000000000000000000e+00,6.166248247295965657e-01,-2.617993877991469734e-07
2.502999999999981462e+00,5.235987755983551040e-03,6.166248247295965657e-01,-5.762204525459497248e-04
2.504999999999981242e+00,1.047197551196576981e-02,6.166248247295965657e-01,-1.152091839241445922e-03
2.507999999999981355e+00,1.047197551196576981e-02,6.166248247295965657e-01,-1.151917306316246588e-03
2.510999999999981469e+00,1.047197551196576981e-02,6.166248247295965657e-01,-1.151917306316246588e-03
2.513999999999981583e+00,5.235987755983551040e-03,6.166248247295965657e-01,-5.757841202329512824e-04
2.516999999999981696e+00,0.000000000000000000e+00,6.166248247295965657e-01,1.745329251994396095e-07
2.519999999999981810e+00,-1.047197551196621390e-02,6.166248247295965657e-01,1.152266372166645689e-03
2.522999999999981924e+00,-2.094395102393153962e-02,6.166248247295965657e-01,2.304183678482891844e-03
2.525999999999982037e+00,-2.617993877991509066e-02,6.166248247295965657e-01,2.879967798715843234e-03
2.528999999999982151e+00,-3.141592653589775352e-02,6.166248247295965657e-01,3.455926451873994176e-03
2.531999999999982265e+00,-3.665191429188086047e-02,6.166248247295965657e-01,4.031885105032089606e-03
2.534999999999982379e+00,-3.665191429188086047e-02,6.166248247295965657e-01,4.031710572106890489e-03
2.537999999999982492e+00,-3.665191429188086047e-02,6.204645490839840738e-01,4.031710572106890489e-03
2.540999999999982606e+00,-3.665191429188086047e-02,6.244788063635711151e-01,4.031710572106890489e-03
2.543999999999982720e+00,-3.141592653589775352e-02,6.283185307179586232e-01,3.455577386023595075e-03
2.546999999999982833e+00,-2.094395102393153962e-02,6.321582550723461313e-01,2.303485546782094509e-03
2.549999999999982947e+00,-1.570796326794887676e-02,6.321582550723461313e-01,1.727701426549197762e-03
2.552999999999983061e+00,-1.047197551196621390e-02,6.321582550723461313e-01,1.151742773391047255e-03
2.555999999999983174e+00,0.000000000000000000e+00,6.321582550723461313e-01,-3.490658503988626489e-07
2.558999999999983288e+00,5.235987755983551040e-03,6.321582550723461313e-01,-5.761331860833500580e-04
2.561999999999983402e+00,5.235987755983551040e-03,6.321582550723461313e-01,-5.759586531581506160e-04
2.564999999999983515e+00,1.047197551196576981e-02,6.321582550723461313e-01,-1.152179105704045697e-03
2.566999999999983295e+00,1.047197551196576981e-02,6.321582550723461313e-01,-1.151917306316246588e-03
2.569999999999983409e+00,5.235987755983551040e-03,6.321582550723461313e-01,-5.757841202329512824e-04
2.572999999999983523e+00,0.000000000000000000e+00,6.321582550723461313e-01,1.745329251994396095e-07
2.575999999999983636e+00,-1.047197551196621390e-02,6.321582550723461313e-01,1.152266372166645689e-03
2.578999999999983750e+00,-1.570796326794887676e-02,6.321582550723461313e-01,1.728050492399596429e-03
2.581999999999983864e+00,-2.617993877991509066e-02,6.321582550723461313e-01,2.880316864566241902e-03
